1.301100000000000000e+07,3.698111493333332760e+02,3.719958980000000537e+01,2.211799373333332852e+01,2.510631153333333643e+01
1.301150000000000000e+07,3.702002366666666830e+02,3.719958980000000537e+01,2.937532446666666530e+01,2.507415639999999257e+01
1.301200000000000000e+07,3.701458826666666369e+02,3.719958980000000537e+01,2.033341006666666573e+01,2.512961306666667127e+01
1.301250000000000000e+07,3.703560013333333245e+02,3.719958980000000537e+01,-8.475917333333331527e+00,2.507641039999999322e+01
1.301300000000000000e+07,3.705274779999999737e+02,3.719958980000000537e+01,1.935235406666665980e+01,2.489853259999999935e+01
1.301350000000000000e+07,3.698914846666667131e+02,3.719958980000000537e+01,2.033518973333333335e+01,2.504745813333333615e+01
1.301400000000000000e+07,3.704501099999999383e+02,3.719958980000000537e+01,1.469337226666666929e+01,2.498293979999999692e+01
1.301450000000000000e+07,3.699901320000000169e+02,3.719958980000000537e+01,2.630462520000000026e+01,2.498377653333333015e+01
1.301500000000000000e+07,3.703831959999999981e+02,3.719958980000000537e+01,2.100148806666666346e+01,2.486711586666666918e+01
1.301550000000000000e+07,3.704478833333333228e+02,3.719958980000000537e+01,1.691510946666667081e+01,2.473726160000000007e+01
1.301600000000000000e+07,3.703695699999998965e+02,3.719958980000000537e+01,1.053695446666666768e+01,2.486404060000000271e+01
1.301650000000000000e+07,3.706540019999999913e+02,3.719958980000000537e+01,1.326069846666666585e+01,2.511902253333333590e+01
1.301700000000000000e+07,3.712570793333333086e+02,3.719958980000000537e+01,1.378646813333333121e+01,2.538359020000000399e+01
1.301750000000000000e+07,3.712002180000000067e+02,3.719958980000000537e+01,-6.226445999999999259e+00,2.551123493333333414e+01
1.301800000000000000e+07,3.709198766666667098e+02,3.719958980000000537e+01,1.982435326666666597e+01,2.550334380000000323e+01
1.301850000000000000e+07,3.709967066666666824e+02,3.719958980000000537e+01,-4.328685400000000350e+00,2.555567606666667047e+01
1.301900000000000000e+07,3.714651286666666579e+02,3.719958980000000537e+01,3.863821813333333921e+01,2.544172013333333027e+01
1.301950000000000000e+07,3.706575026666666872e+02,3.719958980000000537e+01,3.206809859999999901e+01,2.517973560000000433e+01
1.302000000000000000e+07,3.714158620000000610e+02,3.719958980000000537e+01,2.596398466666666494e+01,2.513718199999999925e+01
1.302050000000000000e+07,3.708811400000000162e+02,3.719958980000000537e+01,1.945838393333333727e+01,2.485651806666666275e+01
1.302100000000000000e+07,3.711316973333333067e+02,3.719958980000000537e+01,3.886836406666667187e+01,2.492040866666666332e+01
1.302150000000000000e+07,3.713455299999999397e+02,3.719958980000000537e+01,3.596638366666666542e+01,2.513306546666666463e+01
1.302200000000000000e+07,3.713710786666666195e+02,3.719958980000000537e+01,4.461211586666666307e+01,2.491393040000000525e+01
1.302250000000000000e+07,3.712009580000000710e+02,3.719958980000000537e+01,4.284535453333332811e+01,2.474422886666666699e+01
1.302300000000000000e+07,3.715574166666667111e+02,3.719958980000000537e+01,5.353632853333333230e+01,2.460885599999999940e+01
1.302350000000000000e+07,3.710132953333332466e+02,3.719958980000000537e+01,1.338184759999999862e+01,2.470440753333333461e+01
1.302400000000000000e+07,3.710565833333333217e+02,3.719958980000000537e+01,3.402133133333333603e+01,2.470955933333333121e+01
1.302450000000000000e+07,3.711591879999999719e+02,3.719958980000000537e+01,1.131652633333333391e+01,2.471718253333332527e+01
1.302500000000000000e+07,3.719831013333333090e+02,3.719958980000000537e+01,3.245704546666666346e+01,2.457709073333332839e+01
1.302550000000000000e+07,3.708137186666666594e+02,3.719958980000000537e+01,4.121495460000000577e+01,2.461959446666666906e+01
1.302600000000000000e+07,3.719977633333334097e+02,3.719958980000000537e+01,3.818532586666665907e+01,2.433160940000000139e+01
1.302650000000000000e+07,3.711320386666666309e+02,3.719958980000000537e+01,3.700623793333333111e+01,2.403657506666666421e+01
1.302700000000000000e+07,3.713623126666665826e+02,3.719958980000000537e+01,1.728213806666667196e+01,2.380209086666666707e+01
1.302750000000000000e+07,3.722033586666666451e+02,3.719958980000000537e+01,3.336955373333333341e+01,2.372748373333333305e+01
1.302800000000000000e+07,3.713433566666666366e+02,3.719958980000000537e+01,3.393120080000001337e+01,2.357753619999999728e+01
1.302850000000000000e+07,3.715171280000000706e+02,3.719958980000000537e+01,3.394450246666666260e+01,2.382003059999999550e+01
1.302900000000000000e+07,3.720301966666666544e+02,3.719958980000000537e+01,2.337154866666666564e+01,2.350174399999999153e+01
1.302950000000000000e+07,3.718515513333333047e+02,3.719958980000000537e+01,1.428427833333333474e+01,2.323583279999999363e+01
1.303000000000000000e+07,3.711314899999999852e+02,3.719958980000000537e+01,2.086141159999999672e+01,2.340465226666666965e+01
1.303050000000000000e+07,3.719069779999999241e+02,3.719958980000000537e+01,1.331538660000000185e+01,2.308727306666666479e+01
1.303100000000000000e+07,3.721811813333333703e+02,3.719958980000000537e+01,1.501911386666666814e+01,2.287488833333333460e+01
1.303150000000000000e+07,3.714966573333333599e+02,3.719958980000000537e+01,2.531485759999999985e+01,2.254441346666666490e+01
1.303200000000000000e+07,3.717331240000000889e+02,3.719958980000000537e+01,1.653312733333332929e+01,2.241217773333333341e+01
1.303250000000000000e+07,3.720531139999999937e+02,3.719958980000000537e+01,1.760993286666666791e+01,2.232040306666666396e+01
1.303300000000000000e+07,3.720634239999999977e+02,3.719958980000000537e+01,2.550903546666666699e+01,2.247939300000000529e+01
1.303350000000000000e+07,3.712717380000000276e+02,3.719958980000000537e+01,1.527143479999999798e+01,2.238873733333333504e+01
1.303400000000000000e+07,3.719204946666666842e+02,3.719958980000000537e+01,3.920967839999999427e+01,2.203640406666666607e+01
1.303450000000000000e+07,3.721260466666666389e+02,3.719958980000000537e+01,5.130519266666667910e+00,2.218175800000000208e+01
1.303500000000000000e+07,3.718261499999999842e+02,3.719958980000000537e+01,3.137510759999999621e+01,2.203435266666666692e+01
1.303550000000000000e+07,3.721956753333333268e+02,3.719958980000000537e+01,4.081593659999999346e+01,2.223076080000000587e+01
1.303600000000000000e+07,3.719628666666666845e+02,3.719958980000000537e+01,-3.890574733333333146e+00,2.262617599999999385e+01
1.303650000000000000e+07,3.723642739999999662e+02,3.719958980000000537e+01,3.859919653333333400e+01,2.257524353333332812e+01
1.303700000000000000e+07,3.721312366666667231e+02,3.719958980000000537e+01,2.832955506666667134e+01,2.267901486666666599e+01
1.303750000000000000e+07,3.726379639999999540e+02,3.719958980000000537e+01,1.663713440000000077e+01,2.257503606666666585e+01
1.303800000000000000e+07,3.727776426666666794e+02,3.719958980000000537e+01,2.651644733333333548e+01,2.287501900000000177e+01
1.303850000000000000e+07,3.725874126666666939e+02,3.719958980000000537e+01,2.010348066666666877e+00,2.317292319999999961e+01
1.303900000000000000e+07,3.726125653333334640e+02,3.719958980000000537e+01,1.161254453333333281e+01,2.327697100000000319e+01
1.303950000000000000e+07,3.721894173333332674e+02,3.719958980000000537e+01,2.401151526666666669e+01,2.341986973333333211e+01
1.304000000000000000e+07,3.729746933333333345e+02,3.719958980000000537e+01,2.519310686666666754e+01,2.321604213333333888e+01
1.304050000000000000e+07,3.723755600000000641e+02,3.719958980000000537e+01,3.644242640000000222e+01,2.301312273333333280e+01
1.304100000000000000e+07,3.726474926666666647e+02,3.719958980000000537e+01,3.398711146666666139e+01,2.294216093333333717e+01
1.304150000000000000e+07,3.720414453333333427e+02,3.719958980000000537e+01,3.985819066666667965e+01,2.287548993333333058e+01
1.304200000000000000e+07,3.720992913333333263e+02,3.719958980000000537e+01,1.436746720000000010e+01,2.279230000000000089e+01
1.304250000000000000e+07,3.722334353333333183e+02,3.719958980000000537e+01,2.311463866666667144e+01,2.304994873333333416e+01
1.304300000000000000e+07,3.724996320000000765e+02,3.719958980000000537e+01,2.587037733333333378e+01,2.345320880000000230e+01
1.304350000000000000e+07,3.734351046666666321e+02,3.719958980000000537e+01,2.710756340000000009e+01,2.351214313333333550e+01
1.304400000000000000e+07,3.727905900000000088e+02,3.719958980000000537e+01,2.994687266666666847e+00,2.374310066666667041e+01
1.304450000000000000e+07,3.727493653333332873e+02,3.719958980000000537e+01,2.477769680000000108e+01,2.367374100000000325e+01
1.304500000000000000e+07,3.729117180000000076e+02,3.719958980000000537e+01,1.669568426666666383e+01,2.353254373333333405e+01
1.304550000000000000e+07,3.735863733333333130e+02,3.719958980000000537e+01,3.262182286666666897e+01,2.368635353333333171e+01
1.304600000000000000e+07,3.724618853333333277e+02,3.719958980000000537e+01,3.064995373333333717e+01,2.359803979999999868e+01
1.304650000000000000e+07,3.728360513333333301e+02,3.719958980000000537e+01,1.456979560000000085e+01,2.359225539999999910e+01
1.304700000000000000e+07,3.731442453333332310e+02,3.719958980000000537e+01,3.153150626666666767e+01,2.351548319999999848e+01
1.304750000000000000e+07,3.726959106666666912e+02,3.719958980000000537e+01,2.637431146666667203e+01,2.337562866666666750e+01
1.304800000000000000e+07,3.725942693333333864e+02,3.719958980000000537e+01,5.373454966666665911e+01,2.305881239999999721e+01
1.304850000000000000e+07,3.727786726666666368e+02,3.719958980000000537e+01,2.387758106666666080e+01,2.256526366666666661e+01
1.304900000000000000e+07,3.735665646666666930e+02,3.719958980000000537e+01,3.113223160000000433e+01,2.269929019999999653e+01
1.304950000000000000e+07,3.731666113333332646e+02,3.719958980000000537e+01,1.095332913333333380e+01,2.269046106666667129e+01
1.305000000000000000e+07,3.724526119999999878e+02,3.719958980000000537e+01,1.381343853333333804e+01,2.271981013333333266e+01
1.305050000000000000e+07,3.736627340000000572e+02,3.719958980000000537e+01,1.505257906666666479e+01,2.268659433333333553e+01
1.305100000000000000e+07,3.731021280000000502e+02,3.719958980000000537e+01,2.858768160000000336e+01,2.227293326666666573e+01
1.305150000000000000e+07,3.728494626666666818e+02,3.719958980000000537e+01,6.832255466666667054e+00,2.244524726666666581e+01
1.305200000000000000e+07,3.737427713333333372e+02,3.719958980000000537e+01,2.261455213333333703e+01,2.249610253333333532e+01
1.305250000000000000e+07,3.732792993333333129e+02,3.719958980000000537e+01,1.167061786666666734e+01,2.256807140000000089e+01
1.305300000000000000e+07,3.734447713333332786e+02,3.719958980000000537e+01,4.283648806666666786e+01,2.282243079999999935e+01
1.305350000000000000e+07,3.727947699999999145e+02,3.719958980000000537e+01,1.368699106666666765e+01,2.281192586666666244e+01
1.305400000000000000e+07,3.732972946666666871e+02,3.719958980000000537e+01,9.717735866666668443e+00,2.278906706666667148e+01
1.305450000000000000e+07,3.734354540000001066e+02,3.719958980000000537e+01,2.701628706666666702e+01,2.291773339999999948e+01
1.305500000000000000e+07,3.732806966666666995e+02,3.719958980000000537e+01,1.165435613333333364e+01,2.322933713333333117e+01
1.305550000000000000e+07,3.741643773333333343e+02,3.719958980000000537e+01,-4.225184666666658706e-01,2.318251733333333320e+01
1.305600000000000000e+07,3.732074146666666365e+02,3.719958980000000537e+01,5.340021066666666094e+00,2.320828473333333619e+01
1.305650000000000000e+07,3.732556139999999800e+02,3.719958980000000537e+01,3.499984066666665949e+00,2.323864746666667003e+01
1.305700000000000000e+07,3.741885819999999967e+02,3.719958980000000537e+01,1.745854759999999573e+01,2.319192839999999833e+01
1.305750000000000000e+07,3.740819226666666282e+02,3.719958980000000537e+01,3.751701466666666818e+00,2.337700433333333194e+01
1.305800000000000000e+07,3.740880773333333877e+02,3.719958980000000537e+01,2.475463326666666575e+01,2.326128560000000078e+01
1.305850000000000000e+07,3.739824420000000487e+02,3.719958980000000537e+01,1.438888433333333161e+01,2.297019726666666628e+01
1.305900000000000000e+07,3.738551680000000488e+02,3.719958980000000537e+01,2.323203266666666877e+01,2.295184153333332944e+01
1.305950000000000000e+07,3.739852526666666677e+02,3.719958980000000537e+01,2.901179480000000055e+01,2.263879633333333530e+01
1.306000000000000000e+07,3.736287766666666244e+02,3.719958980000000537e+01,3.446417126666666775e+01,2.280630653333333413e+01
1.306050000000000000e+07,3.741915186666665818e+02,3.719958980000000537e+01,4.347960340000000201e+01,2.287712606666666559e+01
1.306100000000000000e+07,3.741646666666667329e+02,3.719958980000000537e+01,1.702475700000000103e+01,2.281279266666666317e+01
1.306150000000000000e+07,3.740286506666667492e+02,3.719958980000000537e+01,3.975244140000000215e+01,2.310276673333333619e+01
1.306200000000000000e+07,3.737233626666666737e+02,3.719958980000000537e+01,9.935536066666667665e+00,2.308832233333333406e+01
1.306250000000000000e+07,3.740141533333333541e+02,3.719958980000000537e+01,2.152238813333333667e+01,2.298842899999999645e+01
1.306300000000000000e+07,3.736091686666666192e+02,3.719958980000000537e+01,4.914276553333333197e+01,2.300679259999999715e+01
1.306350000000000000e+07,3.745826966666667204e+02,3.719958980000000537e+01,3.073997246666666783e+01,2.286120766666666526e+01
1.306400000000000000e+07,3.735439319999999839e+02,3.719958980000000537e+01,2.898324846666666943e+01,2.321316039999999958e+01
1.306450000000000000e+07,3.749494293333333417e+02,3.719958980000000537e+01,5.921857399999996829e+00,2.317942713333333415e+01
1.306500000000000000e+07,3.735314353333333202e+02,3.719958980000000537e+01,7.095596666666655894e-01,2.328358033333332955e+01
1.306550000000000000e+07,3.750356833333333952e+02,3.719958980000000537e+01,9.818926200000001714e+00,2.333237319999999926e+01
1.306600000000000000e+07,3.748208240000000160e+02,3.719958980000000537e+01,3.869854466666665882e+00,2.314729559999999609e+01
1.306650000000000000e+07,3.743077426666666270e+02,3.719958980000000537e+01,4.941683733333332107e+00,2.307428126666666657e+01
1.306700000000000000e+07,3.755582880000000614e+02,3.719958980000000537e+01,3.955136813333332668e+01,2.274320893333333515e+01
1.306750000000000000e+07,3.742532940000000394e+02,3.719958980000000537e+01,3.409954746666667091e+01,2.295665200000000183e+01
1.306800000000000000e+07,3.739088219999999865e+02,3.719958980000000537e+01,2.571780039999999801e+01,2.268120573333333567e+01
1.306850000000000000e+07,3.741369693333333544e+02,3.719958980000000537e+01,1.876705846666666133e+01,2.277569346666667016e+01
1.306900000000000000e+07,3.744963613333333114e+02,3.719958980000000537e+01,3.170225626666666940e+01,2.264615513333333041e+01
1.306950000000000000e+07,3.749281506666666814e+02,3.719958980000000537e+01,1.794836473333333871e+01,2.305626886666666664e+01
1.307000000000000000e+07,3.738496473333332801e+02,3.719958980000000537e+01,4.134496586666666929e+01,2.280451499999999854e+01
1.307050000000000000e+07,3.745786533333333637e+02,3.719958980000000537e+01,1.062701999999999636e+01,2.263371580000000094e+01
1.307100000000000000e+07,3.755156026666666662e+02,3.719958980000000537e+01,3.828992420000000152e+01,2.251906866666666573e+01
1.307150000000000000e+07,3.748756826666666484e+02,3.719958980000000537e+01,2.828914273333333185e+01,2.223109860000000282e+01
1.307200000000000000e+07,3.744521520000000123e+02,3.719958980000000537e+01,3.062666979999999839e+01,2.227379426666666618e+01
1.307250000000000000e+07,3.746635200000000054e+02,3.719958980000000537e+01,1.116372380000000319e+01,2.224056699999999864e+01
1.307300000000000000e+07,3.745983026666665978e+02,3.719958980000000537e+01,4.181459533333333312e+00,2.253779813333333593e+01
1.307350000000000000e+07,3.754655506666666724e+02,3.719958980000000537e+01,2.678450779999999654e+01,2.221444400000000385e+01
1.307400000000000000e+07,3.747797066666667547e+02,3.719958980000000537e+01,3.313841160000000485e+01,2.225173686666666839e+01
1.307450000000000000e+07,3.751866280000000415e+02,3.719958980000000537e+01,1.425145493333333668e+01,2.228736506666666628e+01
